=== Intra-network pings for net_1 ===
2025/04/15 15:57:06 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_21] clab-nebula-serf50 (10.0.21.10): 8.998ms (test duration: 9.109s)
=== Inter-network pings net_9 → net_22 ===
2025/04/15 15:57:15 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_22] clab-nebula-serf51 (10.0.22.10): 17.717ms (test duration: 9.104s)
=== Inter-network pings net_9 → net_23 ===
2025/04/15 15:57:24 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_23] clab-nebula-serf52 (10.0.23.10): 16.129ms (test duration: 9.11s)
=== Inter-network pings net_9 → net_24 ===
2025/04/15 15:57:34 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_24] clab-nebula-serf53 (10.0.24.10): 16.383ms (test duration: 9.107s)
=== Inter-network pings net_9 → net_25 ===
2025/04/15 15:57:43 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_25] clab-nebula-serf54 (10.0.25.10): 16.562ms (test duration: 9.115s)
=== Inter-network pings net_9 → net_26 ===
2025/04/15 15:57:52 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_26] clab-nebula-serf55 (10.0.26.10): 16.660ms (test duration: 9.109s)
=== Inter-network pings net_9 → net_27 ===
2025/04/15 15:58:01 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_27] clab-nebula-serf56 (10.0.27.10): 13.173ms (test duration: 9.108s)
=== Inter-network pings net_9 → net_28 ===
2025/04/15 15:58:10 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_28] clab-nebula-serf57 (10.0.28.10): 13.323ms (test duration: 9.111s)
=== Inter-network pings net_9 → net_29 ===
2025/04/15 15:58:19 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_29] clab-nebula-serf58 (10.0.29.10): 11.945ms (test duration: 9.097s)
=== Inter-network pings net_9 → net_30 ===
2025/04/15 15:58:28 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_30] clab-nebula-serf59 (10.0.30.10): 11.652ms (test duration: 9.097s)
=== Inter-network pings net_9 → net_31 ===
2025/04/15 15:58:37 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_31] clab-nebula-serf60 (10.0.31.10): 13.991ms (test duration: 9.108s)
=== Inter-network pings net_9 → net_32 ===
2025/04/15 15:58:46 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_32] clab-nebula-serf61 (10.0.32.10): 13.928ms (test duration: 9.094s)
=== Inter-network pings net_9 → net_33 ===
2025/04/15 15:58:56 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_33] clab-nebula-serf62 (10.0.33.10): 18.449ms (test duration: 9.113s)
=== Inter-network pings net_9 → net_34 ===
2025/04/15 15:59:05 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_34] clab-nebula-serf63 (10.0.34.10): 21.108ms (test duration: 9.121s)
=== Inter-network pings net_9 → net_35 ===
2025/04/15 15:59:14 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_35] clab-nebula-serf64 (10.0.35.10): 23.608ms (test duration: 9.126s)
=== Inter-network pings net_9 → net_36 ===
2025/04/15 15:59:23 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_36] clab-nebula-serf65 (10.0.36.10): 21.148ms (test duration: 9.143s)
=== Inter-network pings net_9 → net_37 ===
2025/04/15 15:59:32 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_37] clab-nebula-serf66 (10.0.37.10): 17.540ms (test duration: 9.112s)
2025/04/15 15:59:32 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_37] clab-nebula-serf67 (10.0.37.11): 24.418ms (test duration: 9.122s)
2025/04/15 15:59:32 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_37] clab-nebula-serf68 (10.0.37.12): 18.587ms (test duration: 9.115s)
=== Inter-network pings net_9 → net_38 ===
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf69 (10.0.38.10): 17.126ms (test duration: 9.119s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf70 (10.0.38.11): 16.839ms (test duration: 9.118s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf71 (10.0.38.12): 17.180ms (test duration: 9.12s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf72 (10.0.38.13): 20.735ms (test duration: 9.127s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf73 (10.0.38.14): 20.893ms (test duration: 9.123s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf74 (10.0.38.15): 17.170ms (test duration: 9.119s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf75 (10.0.38.16): 23.497ms (test duration: 9.129s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf76 (10.0.38.17): 20.622ms (test duration: 9.127s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf77 (10.0.38.18): 20.654ms (test duration: 9.127s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf78 (10.0.38.19): 18.451ms (test duration: 9.119s)
2025/04/15 15:59:41 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_38] clab-nebula-serf79 (10.0.38.20): 20.622ms (test duration: 9.127s)
=== Inter-network pings net_9 → net_39 ===
2025/04/15 15:59:50 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_39] clab-nebula-serf80 (10.0.39.10): 20.920ms (test duration: 9.12s)
=== Inter-network pings net_9 → net_40 ===
2025/04/15 15:59:59 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_40] clab-nebula-serf81 (10.0.40.10): 15.718ms (test duration: 9.11s)
=== Inter-network pings net_9 → net_41 ===
2025/04/15 16:00:09 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_41] clab-nebula-serf82 (10.0.41.10): 36.410ms (test duration: 9.135s)
=== Inter-network pings net_9 → net_42 ===
2025/04/15 16:00:18 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_42] clab-nebula-serf83 (10.0.42.10): 27.746ms (test duration: 9.136s)
2025/04/15 16:00:18 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_42] clab-nebula-serf84 (10.0.42.11): 31.478ms (test duration: 9.136s)
2025/04/15 16:00:18 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_42] clab-nebula-serf85 (10.0.42.12): 22.495ms (test duration: 9.128s)
2025/04/15 16:00:18 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_42] clab-nebula-serf86 (10.0.42.13): 27.495ms (test duration: 9.134s)
2025/04/15 16:00:18 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_42] clab-nebula-serf87 (10.0.42.14): 28.574ms (test duration: 9.135s)
2025/04/15 16:00:18 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_42] clab-nebula-serf88 (10.0.42.15): 24.030ms (test duration: 9.129s)
2025/04/15 16:00:18 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_42] clab-nebula-serf89 (10.0.42.16): 24.134ms (test duration: 9.128s)
=== Inter-network pings net_9 → net_43 ===
2025/04/15 16:00:27 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_43] clab-nebula-serf90 (10.0.43.10): 24.817ms (test duration: 9.123s)
=== Inter-network pings net_9 → net_44 ===
2025/04/15 16:00:36 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_44] clab-nebula-serf91 (10.0.44.10): 22.066ms (test duration: 9.122s)
=== Inter-network pings net_9 → net_45 ===
2025/04/15 16:00:45 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_45] clab-nebula-serf92 (10.0.45.10): 18.915ms (test duration: 9.111s)
=== Inter-network pings net_9 → net_46 ===
2025/04/15 16:00:54 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_46] clab-nebula-serf93 (10.0.46.10): 22.915ms (test duration: 9.113s)
=== Inter-network pings net_9 → net_47 ===
2025/04/15 16:01:03 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_47] clab-nebula-serf94 (10.0.47.10): 17.916ms (test duration: 9.107s)
=== Inter-network pings net_9 → net_48 ===
2025/04/15 16:01:12 [net_9] clab-nebula-serf26 (10.0.9.10) → [net_48] clab-nebula-serf95 (10.0.48.10): 18.626ms (test duration: 9.104s)
=== Intra-network pings for net_10 ===
2025/04/15 16:06:41 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_10] clab-nebula-serf28 (10.0.10.11): 25.103ms (test duration: 9.114s)
2025/04/15 16:06:41 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_10] clab-nebula-serf29 (10.0.10.12): 18.629ms (test duration: 9.112s)
2025/04/15 16:06:41 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_10] clab-nebula-serf29 (10.0.10.12): 24.904ms (test duration: 9.117s)
=== Inter-network pings net_10 → net_11 ===
2025/04/15 16:06:50 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_11] clab-nebula-serf30 (10.0.11.10): 13.158ms (test duration: 9.104s)
2025/04/15 16:06:50 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_11] clab-nebula-serf30 (10.0.11.10): 19.439ms (test duration: 9.113s)
2025/04/15 16:06:50 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_11] clab-nebula-serf30 (10.0.11.10): 12.946ms (test duration: 9.106s)
=== Inter-network pings net_10 → net_12 ===
2025/04/15 16:06:59 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_12] clab-nebula-serf31 (10.0.12.10): 12.074ms (test duration: 9.105s)
2025/04/15 16:06:59 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_12] clab-nebula-serf31 (10.0.12.10): 18.326ms (test duration: 9.112s)
2025/04/15 16:06:59 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_12] clab-nebula-serf31 (10.0.12.10): 11.836ms (test duration: 9.111s)
=== Inter-network pings net_10 → net_13 ===
2025/04/15 16:07:09 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_13] clab-nebula-serf32 (10.0.13.10): 12.187ms (test duration: 9.102s)
2025/04/15 16:07:09 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_13] clab-nebula-serf32 (10.0.13.10): 18.459ms (test duration: 9.11s)
2025/04/15 16:07:09 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_13] clab-nebula-serf32 (10.0.13.10): 11.964ms (test duration: 9.101s)
=== Inter-network pings net_10 → net_14 ===
2025/04/15 16:07:18 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_14] clab-nebula-serf33 (10.0.14.10): 14.897ms (test duration: 9.114s)
2025/04/15 16:07:18 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_14] clab-nebula-serf34 (10.0.14.11): 16.509ms (test duration: 9.118s)
2025/04/15 16:07:18 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_14] clab-nebula-serf33 (10.0.14.10): 21.195ms (test duration: 9.121s)
2025/04/15 16:07:18 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_14] clab-nebula-serf34 (10.0.14.11): 22.783ms (test duration: 9.126s)
2025/04/15 16:07:18 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_14] clab-nebula-serf33 (10.0.14.10): 14.687ms (test duration: 9.117s)
2025/04/15 16:07:18 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_14] clab-nebula-serf34 (10.0.14.11): 16.340ms (test duration: 9.116s)
=== Inter-network pings net_10 → net_15 ===
2025/04/15 16:07:27 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_15] clab-nebula-serf35 (10.0.15.10): 23.513ms (test duration: 9.13s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_15] clab-nebula-serf36 (10.0.15.11): 19.011ms (test duration: 9.12s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_15] clab-nebula-serf37 (10.0.15.12): 18.801ms (test duration: 9.124s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_15] clab-nebula-serf38 (10.0.15.13): 18.696ms (test duration: 9.123s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_15] clab-nebula-serf39 (10.0.15.14): 14.654ms (test duration: 9.123s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_15] clab-nebula-serf40 (10.0.15.15): 19.173ms (test duration: 9.121s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_15] clab-nebula-serf41 (10.0.15.16): 24.684ms (test duration: 9.132s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_15] clab-nebula-serf42 (10.0.15.17): 24.611ms (test duration: 9.128s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_15] clab-nebula-serf35 (10.0.15.10): 29.799ms (test duration: 9.137s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_15] clab-nebula-serf36 (10.0.15.11): 25.271ms (test duration: 9.126s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_15] clab-nebula-serf37 (10.0.15.12): 25.058ms (test duration: 9.123s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_15] clab-nebula-serf38 (10.0.15.13): 24.935ms (test duration: 9.124s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_15] clab-nebula-serf39 (10.0.15.14): 20.930ms (test duration: 9.123s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_15] clab-nebula-serf40 (10.0.15.15): 25.423ms (test duration: 9.132s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_15] clab-nebula-serf41 (10.0.15.16): 30.933ms (test duration: 9.131s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_15] clab-nebula-serf42 (10.0.15.17): 30.897ms (test duration: 9.135s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_15] clab-nebula-serf35 (10.0.15.10): 23.298ms (test duration: 9.125s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_15] clab-nebula-serf36 (10.0.15.11): 18.771ms (test duration: 9.127s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_15] clab-nebula-serf37 (10.0.15.12): 18.571ms (test duration: 9.125s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_15] clab-nebula-serf38 (10.0.15.13): 18.446ms (test duration: 9.125s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_15] clab-nebula-serf39 (10.0.15.14): 14.455ms (test duration: 9.121s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_15] clab-nebula-serf40 (10.0.15.15): 18.962ms (test duration: 9.122s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_15] clab-nebula-serf41 (10.0.15.16): 24.468ms (test duration: 9.129s)
2025/04/15 16:07:27 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_15] clab-nebula-serf42 (10.0.15.17): 24.413ms (test duration: 9.127s)
=== Inter-network pings net_10 → net_16 ===
2025/04/15 16:07:36 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_16] clab-nebula-serf43 (10.0.16.10): 23.109ms (test duration: 9.115s)
2025/04/15 16:07:36 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_16] clab-nebula-serf44 (10.0.16.11): 18.825ms (test duration: 9.12s)
2025/04/15 16:07:36 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_16] clab-nebula-serf45 (10.0.16.12): 18.885ms (test duration: 9.112s)
2025/04/15 16:07:36 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_16] clab-nebula-serf43 (10.0.16.10): 29.362ms (test duration: 9.124s)
2025/04/15 16:07:36 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_16] clab-nebula-serf44 (10.0.16.11): 25.129ms (test duration: 9.118s)
2025/04/15 16:07:36 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_16] clab-nebula-serf45 (10.0.16.12): 25.161ms (test duration: 9.121s)
2025/04/15 16:07:36 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_16] clab-nebula-serf43 (10.0.16.10): 22.889ms (test duration: 9.118s)
2025/04/15 16:07:36 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_16] clab-nebula-serf44 (10.0.16.11): 18.599ms (test duration: 9.114s)
2025/04/15 16:07:36 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_16] clab-nebula-serf45 (10.0.16.12): 18.648ms (test duration: 9.117s)
=== Inter-network pings net_10 → net_17 ===
2025/04/15 16:07:45 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_17] clab-nebula-serf46 (10.0.17.10): 21.945ms (test duration: 9.107s)
2025/04/15 16:07:45 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_17] clab-nebula-serf46 (10.0.17.10): 28.140ms (test duration: 9.114s)
2025/04/15 16:07:45 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_17] clab-nebula-serf46 (10.0.17.10): 21.651ms (test duration: 9.112s)
=== Inter-network pings net_10 → net_18 ===
2025/04/15 16:07:54 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_18] clab-nebula-serf47 (10.0.18.10): 18.169ms (test duration: 9.11s)
2025/04/15 16:07:54 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_18] clab-nebula-serf47 (10.0.18.10): 24.462ms (test duration: 9.119s)
2025/04/15 16:07:54 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_18] clab-nebula-serf47 (10.0.18.10): 18.001ms (test duration: 9.11s)
=== Inter-network pings net_10 → net_19 ===
2025/04/15 16:08:03 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_19] clab-nebula-serf48 (10.0.19.10): 20.889ms (test duration: 9.108s)
2025/04/15 16:08:03 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_19] clab-nebula-serf48 (10.0.19.10): 27.147ms (test duration: 9.115s)
2025/04/15 16:08:03 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_19] clab-nebula-serf48 (10.0.19.10): 20.652ms (test duration: 9.11s)
=== Inter-network pings net_10 → net_20 ===
2025/04/15 16:08:12 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_20] clab-nebula-serf49 (10.0.20.10): 17.116ms (test duration: 9.108s)
2025/04/15 16:08:12 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_20] clab-nebula-serf49 (10.0.20.10): 23.412ms (test duration: 9.116s)
2025/04/15 16:08:12 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_20] clab-nebula-serf49 (10.0.20.10): 16.913ms (test duration: 9.107s)
=== Inter-network pings net_10 → net_21 ===
2025/04/15 16:08:22 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_21] clab-nebula-serf50 (10.0.21.10): 19.165ms (test duration: 9.107s)
2025/04/15 16:08:22 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_21] clab-nebula-serf50 (10.0.21.10): 25.460ms (test duration: 9.114s)
2025/04/15 16:08:22 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_21] clab-nebula-serf50 (10.0.21.10): 18.982ms (test duration: 9.106s)
=== Inter-network pings net_10 → net_22 ===
2025/04/15 16:08:31 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_22] clab-nebula-serf51 (10.0.22.10): 27.992ms (test duration: 9.122s)
2025/04/15 16:08:31 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_22] clab-nebula-serf51 (10.0.22.10): 34.104ms (test duration: 9.128s)
2025/04/15 16:08:31 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_22] clab-nebula-serf51 (10.0.22.10): 27.669ms (test duration: 9.124s)
=== Inter-network pings net_10 → net_23 ===
2025/04/15 16:08:40 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_23] clab-nebula-serf52 (10.0.23.10): 26.265ms (test duration: 9.115s)
2025/04/15 16:08:40 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_23] clab-nebula-serf52 (10.0.23.10): 32.593ms (test duration: 9.123s)
2025/04/15 16:08:40 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_23] clab-nebula-serf52 (10.0.23.10): 26.183ms (test duration: 9.112s)
=== Inter-network pings net_10 → net_24 ===
2025/04/15 16:08:49 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_24] clab-nebula-serf53 (10.0.24.10): 26.497ms (test duration: 9.124s)
2025/04/15 16:08:49 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_24] clab-nebula-serf53 (10.0.24.10): 32.846ms (test duration: 9.126s)
2025/04/15 16:08:49 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_24] clab-nebula-serf53 (10.0.24.10): 26.342ms (test duration: 9.124s)
=== Inter-network pings net_10 → net_25 ===
2025/04/15 16:08:58 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_25] clab-nebula-serf54 (10.0.25.10): 26.646ms (test duration: 9.12s)
2025/04/15 16:08:58 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_25] clab-nebula-serf54 (10.0.25.10): 32.950ms (test duration: 9.12s)
2025/04/15 16:08:58 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_25] clab-nebula-serf54 (10.0.25.10): 26.433ms (test duration: 9.119s)
=== Inter-network pings net_10 → net_26 ===
2025/04/15 16:09:07 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_26] clab-nebula-serf55 (10.0.26.10): 26.734ms (test duration: 9.114s)
2025/04/15 16:09:07 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_26] clab-nebula-serf55 (10.0.26.10): 33.088ms (test duration: 9.119s)
2025/04/15 16:09:07 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_26] clab-nebula-serf55 (10.0.26.10): 26.554ms (test duration: 9.115s)
=== Inter-network pings net_10 → net_27 ===
2025/04/15 16:09:16 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_27] clab-nebula-serf56 (10.0.27.10): 23.269ms (test duration: 9.12s)
2025/04/15 16:09:16 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_27] clab-nebula-serf56 (10.0.27.10): 29.564ms (test duration: 9.126s)
2025/04/15 16:09:16 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_27] clab-nebula-serf56 (10.0.27.10): 23.061ms (test duration: 9.118s)
=== Inter-network pings net_10 → net_28 ===
2025/04/15 16:09:25 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_28] clab-nebula-serf57 (10.0.28.10): 23.430ms (test duration: 9.115s)
2025/04/15 16:09:25 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_28] clab-nebula-serf57 (10.0.28.10): 29.736ms (test duration: 9.123s)
2025/04/15 16:09:25 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_28] clab-nebula-serf57 (10.0.28.10): 23.284ms (test duration: 9.115s)
=== Inter-network pings net_10 → net_29 ===
2025/04/15 16:09:35 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_29] clab-nebula-serf58 (10.0.29.10): 22.064ms (test duration: 9.627s)
2025/04/15 16:09:35 [net_10] clab-nebula-serf28 (10.0.10.11) → [net_29] clab-nebula-serf58 (10.0.29.10): 28.370ms (test duration: 9.622s)
2025/04/15 16:09:35 [net_10] clab-nebula-serf29 (10.0.10.12) → [net_29] clab-nebula-serf58 (10.0.29.10): 21.890ms (test duration: 9.622s)
=== Inter-network pings net_10 → net_30 ===
2025/04/15 16:09:44 [net_10] clab-nebula-serf27 (10.0.10.10) → [net_30] clab-nebula-serf59 (10.0.30.10): 21.789ms (test duration: 9.148s)
